TOP|20110109020001|2011-01-09_0200_US_KABC_KABC_Saturday_News
COL|Communication Studies Archive, UCLA 
UID|85180398-1b9c-11e0-a01d-001517add6f2
DUR|0:59:43.94
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-08 18:00 America/Los_Angeles
SEG_01|2014-06-18 18:42:22|Source_Program=Commercial Detection|Source_Person=Weixin Li
20110109020532.000|20110109020536.000|CC1|IS WARM AND CARING, SHE IS      
20110109020536.000|20110109020538.000|CC1|WELL-LIKED BY HER COLLEAGUES AND
20110109020538.000|20110109020540.000|CC1|WELL-LIKED BY HER CONSTITUENTS. 
20110109020540.000|20110109020543.000|CC1|IT IS NOT SURPRISING TODAY SHE  
20110109020543.000|20110109020546.000|CC1|WAS DOING WHAT SHE ALWAYS DOES, 
20110109020546.000|20110109020548.000|CC1|LISTEN TO THE HOPES AND CONCERNS
20110109020548.000|20110109020552.000|CC1|OF HER NEIGHBORS.               
20110109020552.000|20110109020552.000|CC1|JOHN: HEINOUS, DASTARDLY AND    
20110109020552.000|20110109020555.000|CC1|UNTHINKABLE SOME OF THE WORDS   
20110109020555.000|20110109020556.000|CC1|THE COLLEAGUES IN SOUTHERN      
20110109020556.000|20110109020557.000|CC1|CALIFORNIA USING TO DESCRIBE THE
20110109020557.000|20110109020604.000|CC1|SHOOTING RAMPAGE.               
20110109020604.000|20110109020606.000|CC1|>> Reporter: KNOWN AS GABBY TO  
20110109020606.000|20110109020611.000|CC1|BE FRIENDS, THEY CALL IT        
20110109020611.000|20110109020612.000|CC1|DESPICABLE AND HORRIBLE AND GOES
20110109020612.000|20110109020613.000|CC1|AGAINST EVERYTHING THE NATION   
20110109020613.000|20110109020615.000|CC1|STANDS FOR ESPECIALLY THOSE WHO 
20110109020615.000|20110109020616.000|CC1|DEVOTE THEIR LIVES TO THE PUBLIC
20110109020616.000|20110109020621.000|CC1|SERVICE AS SHE DID.             
20110109020621.000|20110109020624.000|CC1|THEY CALL HER A DEDICATED PUBLIC
20110109020624.000|20110109020626.000|CC1|SERVANT AND A FIGHTER.          
20110109020626.000|20110109020626.000|CC1|BECAUSE ANYBODY CAN FULLY       
20110109020626.000|20110109020628.000|CC1|RECOVER FROM THIS KIND OF A     
20110109020628.000|20110109020632.000|CC1|WOUNDED, IT IS GABBY.           
20110109020632.000|20110109020633.000|CC1|>> Reporter: THE DEMOCRAT WAS   
20110109020633.000|20110109020634.000|CC1|REELECTED IN NOVEMBER NARROWLY  
20110109020634.000|20110109020635.000|CC1|BEATING OUT A TEA PARTY         
20110109020635.000|20110109020637.000|CC1|FAVORITE.                       
20110109020637.000|20110109020641.000|CC1|>> SHE WAS A FRIEND, SHE IS A   
20110109020641.000|20110109020642.000|CC1|FRIEND, I KNOW HER BECAUSE SHE  
20110109020642.000|20110109020645.000|CC1|IS PART OF A CONSERVATIVE,      
20110109020645.000|20110109020648.000|CC1|FISCAL CONSERVATIVE DEMOCRATS.  
20110109020648.000|20110109020651.000|CC1|>> Reporter: SHE'S A            
20110109020651.000|20110109020653.000|CC1|STEPMOTHER TO HER HUSBAND TO    
20110109020653.000|20110109020656.000|CC1|CHILDREN.                       
20110109020656.000|20110109020657.000|CC1|TODAY THEY WERE GATHERED OUTSIDE
20110109020657.000|20110109020658.000|CC1|A GROCERY STORE TO MEET WITH    
20110109020658.000|20110109020704.000|CC1|CONSTITUENTS.                   
20110109020704.000|20110109020705.000|CC1|JUST BEFORE THE SHOOTING SHE    
20110109020705.000|20110109020706.000|CC1|TWEETED "MY FIRST CONGRESS ON   
20110109020706.000|20110109020707.000|CC1|THE CORNER STARTS NOW.          
20110109020707.000|20110109020707.000|CC1|PLEASE STOP BY TO LET ME KNOW   
20110109020707.000|20110109020708.000|CC1|WHAT IS ON YOUR MIND OR TWEET ME
20110109020708.000|20110109020711.000|CC1|LATER."                         
20110109020711.000|20110109020715.000|CC1|THEY CALL IT A NATIONAL TRAGEDY.
20110109020715.000|20110109020716.000|CC1|>> SHE IS A HERO BECAUSE SHE    
20110109020716.000|20110109020720.000|CC1|KNEW SHE WAS TAKING THIS RISK.  
20110109020720.000|20110109020721.000|CC1|ALL OF US KNOW IF WE LIVE IN A  
20110109020721.000|20110109020723.000|CC1|FREE SOCIETY BY BECOMING        
20110109020723.000|20110109020725.000|CC1|INVOLVED WITH POLITICS WE MAKE  
20110109020725.000|20110109020727.000|CC1|OURSELVES MORE OF A TARGET.     
20110109020727.000|20110109020732.000|CC1|>> GABBY'S OFFICE WAS VANDALIZED
20110109020732.000|20110109020735.000|CC1|RIGHT AFTER THE HEALTH CARE     
20110109020735.000|20110109020737.000|CC1|THING AND SHE HERSELF WAS       
20110109020737.000|20110109020739.000|CC1|COMMENTING ON HOW WE NEED TO    
20110109020739.000|20110109020742.000|CC1|TONE DOWN THE RHETORIC.         
20110109020742.000|20110109020745.000|CC1|>> Reporter: CAPITOL POLICE     
20110109020745.000|20110109020748.000|CC1|ARE ADVISING PRUDENT PRECAUTIONS
20110109020748.000|20110109020752.000|CC1|REGARDING THE SECURITY OF HOMES.
20110109020752.000|20110109020757.000|CC1|ABC7 "EYEWITNESS NEWS."         
20110109020757.000|20110109020757.000|CC1|JOVANA: THANK YOU.              
20110109020757.000|20110109020759.000|CC1|UPDATING YOU ON THE BREAKING    
20110109020759.000|20110109020802.000|CC1|NEWS OUT OF TUCSON, ARIZONA.    
20110109020802.000|20110109020804.000|CC1|U.S. CONGRESSWOMAN GABRIELLE    
20110109020804.000|20110109020806.000|CC1|GIFFORDS HAS BEEN SHOT IN THE   
20110109020806.000|20110109020806.000|CC1|HEAD DURING A PUBLIC EVENT IN   
20110109020806.000|20110109020807.000|CC1|FRONT OF A GROCERY STORE.       
20110109020807.000|20110109020812.000|CC1|SHE UNDERWENT SURGERY.          
20110109020812.000|20110109020813.000|CC1|THEY DESCRIBE HER OUTLOOK IS    
20110109020813.000|20110109020815.000|CC1|OPTIMISTIC.                     
20110109020815.000|20110109020816.000|CC1|THEY BELIEVE THE CONGRESSWOMAN  
20110109020816.000|20110109020821.000|CC1|WAS TARGETED.                   
20110109020821.000|20110109020823.000|CC1|AMONG THE DEAD, A FEDERAL JUDGE 
20110109020823.000|20110109020826.000|CC1|AND A NINE-YEAR-OLD GIRL.       
20110109020826.000|20110109020826.000|CC1|THE SUSPECTED SHOOTER IS        
20110109020826.000|20110109020828.000|CC1|IDENTIFIED AS 22-YEAR-OLD JARED 
20110109020828.000|20110109020831.000|CC1|LOUGHNER AND IS IN CUSTODY.     
20110109020831.000|20110109020832.000|CC1|THEY HAVE A PHOTO OF ANOTHER    
20110109020832.000|20110109020833.000|CC1|POSSIBLE SUSPECT AND ARE NOW    
20110109020833.000|20110109020837.000|CC1|SEARCHING FOR THAT PERSON.      
20110109020837.000|20110109020838.000|CC1|STAY WITH "EYEWITNESS NEWS" FOR 
20110109020838.000|20110109020839.000|CC1|CONTINUING COVERAGE OF THE      
20110109020839.000|20110109020842.000|CC1|SHOOTING IN TUCSON.             
20110109020842.000|20110109020843.000|CC1|REMEMBER YOU CAN GET THE LATEST 
20110109020843.000|20110109020847.000|CC1|ANYTIME ON ABC7.COM.            
20110109020847.000|20110109020847.000|CC1|JOHN: WE WILL TALK LIVE TO A    
20110109020847.000|20110109020849.000|CC1|LOCAL WOMAN WHO HAS FOND        
20110109020849.000|20110109020851.000|CC1|MEMORIES OF CONGRESSWOMAN       
20110109020851.000|20110109020854.000|CC1|GIFFORDS.                       
20110109020854.000|20110109020854.000|CC1|JOVANA: AN UPDATE ON ORANGE     
20110109020854.000|20110109020859.000|CC1|COUNTY HOMES RED TAG AFTER A    
20110109020859.000|20110109020905.000|CC1|LANDSLIDE.                      
20110109020905.000|20110109020906.000|CC1|DANNY: THE LIVE MEGA DOPPLER    
20110109020906.000|20110109021028.000|CC1|7000 HD FORECAST COMING UP.     
20110109021028.000|20110109021152.000|CC1|                           HAU  
20110109021152.000|20110109021153.000|CC1|JOVANA: TONIGHT WE ARE FOLLOWING
20110109021153.000|20110109021154.000|CC1|BREAKING NEWS.                  
20110109021154.000|20110109021156.000|CC1|THE SHOOTER OF U.S. CONGRESS    
20110109021156.000|20110109021158.000|CC1|WOMAN GABRIELLE GIFFORDS IN     
20110109021158.000|20110109021159.000|CC1|TUCSON, ARIZONA.                
20110109021159.000|20110109021159.000|CC1|SHE HAS SURVIVED AFTER BEING    
20110109021159.000|20110109021201.000|CC1|SHOT IN THE HEAD, BUT SIX OTHERS
20110109021201.000|20110109021204.000|CC1|ARE DEAD.                       
20110109021204.000|20110109021206.000|CC1|JOHN: OTHER NEWS, A MAJOR       
20110109021206.000|20110109021207.000|CC1|LANDSLIDE IN SAN QUENTIN THAT   
20110109021207.000|20110109021210.000|CC1|MIGHT HAVE LEFT SOME RESIDENTS  
20110109021210.000|20110109021214.000|CC1|WITHOUT A HOME.                 
20110109021214.000|20110109021216.000|CC1|FOUR HOMES ARE NOW RED TAPE.    
20110109021216.000|20110109021219.000|CC1|THE PATIO IS TEETERING OVER A   
20110109021219.000|20110109021221.000|CC1|BLUFF.                          
20110109021221.000|20110109021222.000|CC1|RESIDENTS DEEMED UNSAFE TO LIVE 
20110109021222.000|20110109021223.000|CC1|IN ARE BEING ALLOWED INSIDE     
20110109021223.000|20110109021226.000|CC1|TODAY TO GET ESSENTIAL          
20110109021226.000|20110109021227.000|CC1|BELONGINGS BUT ARE NOT ALLOWED  
20110109021227.000|20110109021229.000|CC1|TO STAY OVERNIGHT.              
20110109021229.000|20110109021230.000|CC1|THEY ARE TRYING TO FIGURE OUT   
20110109021230.000|20110109021233.000|CC1|WHAT HAPPENED.                  
20110109021233.000|20110109021234.000|CC1|JOVANA: WE CONTINUE TO FOLLOW   
20110109021234.000|20110109021236.000|CC1|BREAKING NEWS OUT OF TUCSON,    
20110109021236.000|20110109021238.000|CC1|ARIZONA.                        
20110109021238.000|20110109021240.000|CC1|A U.S. CONGRESSWOMAN SHOT IN THE
20110109021240.000|20110109021240.000|CC1|HEAD AND HAS UNDERGONE SURGERY  
20110109021240.000|20110109021243.000|CC1|AND IS EXPECTED TO SURVIVE, BUT 
20110109021243.000|20110109021412.000|CC1|SIX OTHERS HAVE BEEN KILLED.    
20110109021412.000|20110109021413.000|CC1|                            [ MC
20110109021413.000|20110109021414.000|CC1|   TRAVELED TO THE FRONT LINES  
20110109021414.000|20110109021416.000|CC1|       OF NFL TRAINING CAMP     
20110109021416.000|20110109021416.000|CC1|        TO PUT OUR 24-HOUR      
20110109021416.000|20110109021417.000|CC1|  FREQUENT HEARTBURN PROTECTION 
20110109021417.000|20110109021419.000|CC1|    TO THE TEST FOR TWO WEEKS.  
20110109021419.000|20110109021514.000|SEG_01|Type=Commercial
20110109021419.000|20110109021419.000|CC1|     [ Diehl ] PEOPLE THINK     
20110109021419.000|20110109021421.000|CC1|     WE'RE INDESTRUCTIBLE,      
20110109021421.000|20110109021421.000|CC1|     BUT IF YOU'RE OUT THERE    
20110109021421.000|20110109021423.000|CC1|   AND YOU'RE FEELING BURNING   
20110109021423.000|20110109021423.000|CC1|        IT'S GONNA AFFECT       
20110109021423.000|20110109021425.000|CC1|     THE WAY THAT YOU PLAY.     
20110109021425.000|20110109021425.000|CC1|  PRILOSEC OTC IS THE ONE THING 
20110109021425.000|20110109021427.000|CC1|         I CAN COUNT ON         
20110109021427.000|20110109021429.000|CC1|     TO BLOCK MY HEARTBURN.     
20110109021429.000|20110109021430.000|CC1|  WHEN I TAKE IT IN THE MORNING 
20110109021430.000|20110109021430.000|CC1|         I'M READY TO GO        
20110109021430.000|20110109021432.000|CC1|     FOR THE REST OF THE DAY    
20110109021432.000|20110109021432.000|CC1|        [ Male Announcer ]      
20110109021432.000|20110109021433.000|CC1|          PRILOSEC OTC.         
20110109021433.000|20110109021433.000|CC1|    ONE PILL A DAY, 24 HOURS,   
20110109021433.000|20110109021437.000|CC1|         ZERO HEARTBURN!        
20110109021437.000|20110109021437.000|CC1|      BUY TWO 42-COUNT BOXES    
20110109021437.000|20110109021440.000|CC1|         OF PRILOSEC OTC.       
20110109021440.000|20110109021514.000|CC1|          GET $25 BACK.         
20110109021514.000|20110109021515.000|SEG_01|Type=Story start
20110109021514.000|20110109021515.000|CC1|JOHN: AN UPDATE ON THE BREAKING 
20110109021515.000|20110109021521.000|CC1|NEWS OUT OF TUCSON, ARIZONA.    
20110109021521.000|20110109021521.000|CC1|THERE IS WORD THE GUNMAN MIGHT  
20110109021521.000|20110109021525.000|CC1|NOT HAVE ACTED ALONE.           
20110109021525.000|20110109021526.000|CC1|GIFFORDS HAS UNDERGONE SURGERY  
20110109021526.000|20110109021527.000|CC1|AND DOCTORS SAY THEY ARE        
20110109021527.000|20110109021528.000|CC1|CAUTIOUSLY OPTIMISTIC SHE WILL  
20110109021528.000|20110109021530.000|CC1|SURVIVE.                        
20110109021530.000|20110109021531.000|CC1|SHE WAS THE INTENDED TARGET     
20110109021531.000|20110109021532.000|CC1|INVESTIGATORS SAY.              
20110109021532.000|20110109021536.000|CC1|SIX PEOPLE INCLUDING A FEDERAL  
20110109021536.000|20110109021537.000|CC1|JUDGE AND A NINE-YEAR-OLD GIRL  
20110109021537.000|20110109021538.000|CC1|WERE KILLED.                    
20110109021538.000|20110109021541.000|CC1|THE SUSPECTED SHOOTER,          
20110109021541.000|20110109021542.000|CC1|22-YEAR-OLD JARED LOUGHNER IS IN
20110109021542.000|20110109021544.000|CC1|CUSTODY THIS EVENING.           
20110109021544.000|20110109021546.000|CC1|THE SEARCH IS ON FOR ANOTHER    
20110109021546.000|20110109021547.000|CC1|POSSIBLE SUSPECT, A MAN IN HIS  
20110109021547.000|20110109021551.000|CC1|50s.                            
20110109021551.000|20110109021551.000|CC1|JOVANA: CONGRESSWOMAN GIFFORDS  
20110109021551.000|20110109021555.000|CC1|IS A GRADUATE OF CLAREMONT.     
20110109021555.000|20110109021601.000|CC1|THEY ARE THINKING OF HER.       
20110109021601.000|20110109021602.000|CC1|THEY'RE REMEMBERING A SPECIAL   
20110109021602.000|20110109021606.000|CC1|VISIT SHE PAID LAST YEAR.       
20110109021606.000|20110109021608.000|CC1|JOINING US NOW ON THE PHONE     
20110109021608.000|20110109021611.000|CC1|TALKING WITH US TONIGHT.        
20110109021611.000|20110109021612.000|CC1|CAN YOU TELL US A LITTLE BIT    
20110109021612.000|20110109021614.000|CC1|ABOUT THAT?                     
20110109021614.000|20110109021618.000|CC1|>> GABRIEL WAS OUR SPEAKER FOR  
20110109021618.000|20110109021623.000|CC1|2009 GRADUATION, AND OF COURSE  
20110109021623.000|20110109021624.000|CC1|SHE CERTAINLY HAS BEEN ONE OF   
20110109021624.000|20110109021627.000|CC1|OUR DISTINGUISHED ALUMNI AND AS 
20110109021627.000|20110109021629.000|CC1|OUR FIRST WOMAN ELECTED TO      
20110109021629.000|20110109021631.000|CC1|NATIONAL OFFICE, INCREDIBLY     
20110109021631.000|20110109021633.000|CC1|IMPORTANT TO THE WOMEN HERE AND 
20110109021633.000|20110109021636.000|CC1|ALL OF OUR ALUMNI.              
20110109021636.000|20110109021640.000|CC1|CT DID NOT GET A CHANCE TO KNOW 
20110109021640.000|20110109021640.000|CC1|CONGRESSWOMAN GIFFORDS ALL THAT 
20110109021640.000|20110109021641.000|CC1|WELL BUT WITH SOMETHING LIKE    
20110109021641.000|20110109021644.000|CC1|THIS HAPPENS, SUCH A SMALL      
20110109021644.000|20110109021646.000|CC1|LIBERAL ARTS COLLEGE, WHAT IS   
20110109021646.000|20110109021647.000|CC1|THE REACTION LIKE WHEN SOMETHING
20110109021647.000|20110109021648.000|CC1|LIKE THIS HAPPENS TO ONE OF     
20110109021648.000|20110109021651.000|CC1|THEIR OWN?                      
20110109021651.000|20110109021651.000|CC1|>> PEOPLE HAVE BEEN             
20110109021651.000|20110109021654.000|CC1|COMMUNICATING WITH ME, DIRECTOR 
20110109021654.000|20110109021657.000|CC1|OF ALUMNI RELATIONS, SENDING AN 
20110109021657.000|20110109021659.000|CC1|UPDATE TODAY AND I'M GETTING    
20110109021659.000|20110109021703.000|CC1|RESPONSES CONTINUOUSLY AND      
20110109021703.000|20110109021704.000|CC1|CERTAINLY EVERYBODY IS          
20110109021704.000|20110109021706.000|CC1|DISTRAUGHT ABOUT TODAY'S EVENT  
20110109021706.000|20110109021707.000|CC1|AND OUR HEARTS GO OUT TO ALL OF 
