TOP|20110116020001|2011-01-16_0200_US_KABC_KABC_Saturday_News
COL|Communication Studies Archive, UCLA 
UID|adfad76a-211c-11e0-975a-001517add60e
DUR|0:59:47.95
VID|640x352
CMT|
LAN|ENG
LBT|2011-01-15 18:00 America/Los_Angeles
SEG_01|2014-02-03 01:07:23|Source_Program=commercial_detection.py|Source_Person=Weixin Li
20110116020512.000|20110116020513.000|CC1|DRIVER WAS TRYING TO KILL       
20110116020513.000|20110116020515.000|CC1|HERSELF WHEN SHE SLAMMED HER CAR
20110116020515.000|20110116020517.000|CC1|INTO THE APARTMENT BUILDING.    
20110116020517.000|20110116020520.000|CC1|THE CAR HIT A PICKUP TRUCK AND A
20110116020520.000|20110116020521.000|CC1|TREE BEFORE CRASHING INTO THE   
20110116020521.000|20110116020521.000|CC1|WALL.                           
20110116020521.000|20110116020523.000|CC1|THE VEHICLE LATER CAUGHT ON     
20110116020523.000|20110116020523.000|CC1|FIRE.                           
20110116020523.000|20110116020525.000|CC1|>> IT'S SO SCARY, AND SO MANY   
20110116020525.000|20110116020526.000|CC1|PEOPLE COULD HAVE BEEN HURT,    
20110116020526.000|20110116020528.000|CC1|SOMETHING COULD HAVE BURNED     
20110116020528.000|20110116020528.000|CC1|DOWN.                           
20110116020528.000|20110116020529.000|CC1|>> Reporter: WITNESSES PULLED   
20110116020529.000|20110116020530.000|CC1|THE FEMALE DRIVER FROM THE      
20110116020530.000|20110116020530.000|CC1|VEHICLE.                        
20110116020530.000|20110116020532.000|CC1|SHE IS IN STABLE CONDITION AT A 
20110116020532.000|20110116020533.000|CC1|LOCAL HOSPITAL.                 
20110116020533.000|20110116020535.000|CC1|>> I HEARD THE LADY SAYING, GET 
20110116020535.000|20110116020536.000|CC1|ME OUT OF THE CAR.              
20110116020536.000|20110116020540.000|CC1|AFTER ABOUT SUE SECONDS I       
20110116020540.000|20110116020541.000|CC1|REALIZED THIS IS REAL.          
20110116020541.000|20110116020543.000|CC1|>> Reporter: IN THE AFTERMATH   
20110116020543.000|20110116020544.000|CC1|SIFTING THROUGH THE DESTRUCTION 
20110116020544.000|20110116020546.000|CC1|AND SEEING THE TIRE TRACKS ON   
20110116020546.000|20110116020548.000|CC1|HIS BED ALEX AND HIS FAMILY SAYS
20110116020548.000|20110116020550.000|CC1|HE DEFINITELY HAD HIS GUARDIAN  
20110116020550.000|20110116020552.000|CC1|ANGEL WATCHING OUT FOR HIM.     
20110116020552.000|20110116020555.000|CC1|>> I CAN'T BELIEVE HE GOT AWAY  
20110116020555.000|20110116020558.000|CC1|WITNESS, WITH ONLY A FEW        
20110116020558.000|20110116020558.000|CC1|SCRATCHES.                      
20110116020558.000|20110116020600.000|CC1|>> Reporter: IN VENICE, DARSHA  
20110116020600.000|20110116020602.000|CC1|PHILLIPS, ABC 7 "EYEWITNESS     
20110116020602.000|20110116020602.000|CC1|NEWS."                          
20110116020602.000|20110116020603.000|CC1|JOVANA: THE SEARCH IS ON FOR A  
20110116020603.000|20110116020605.000|CC1|FATHER ACCUSED OF KIDNAPPING HIS
20110116020605.000|20110116020607.000|CC1|OWN SON IN LONG BEACH.          
20110116020607.000|20110116020609.000|CC1|INVESTIGATORS SAY ON FRIDAY THE 
20110116020609.000|20110116020611.000|CC1|MAN FOLLOWED HIS EX-GIRLFRIEND  
20110116020611.000|20110116020611.000|CC1|HOME.                           
20110116020611.000|20110116020613.000|CC1|THE TWO GOT INTO A FIGHT AND    
20110116020613.000|20110116020616.000|CC1|INVESTIGATORS SAY GAMEZ TOOK    
20110116020616.000|20110116020617.000|CC1|THEIR THREE-YEAR-OLD SON.       
20110116020617.000|20110116020619.000|CC1|THE I BOY WAS WEARING A LONG    
20110116020619.000|20110116020621.000|CC1|SLEEVED BROWN T-SHIRT WITH WHITE
20110116020621.000|20110116020623.000|CC1|STRIPES, A GREEN VEST AND JEANS.
20110116020623.000|20110116020625.000|CC1|THE 24-YEAR-OLD FATHER WAS LAST 
20110116020625.000|20110116020627.000|CC1|SEEN WEARING A BLUE HOODED      
20110116020627.000|20110116020628.000|CC1|SWEATSHIRT.                     
20110116020628.000|20110116020628.000|CC1|POLICE SAY HE SHOULD BE         
20110116020628.000|20110116020630.000|CC1|CONSIDERED ARMED AND DANGEROUS. 
20110116020630.000|20110116020631.000|CC1|IF YOU HAVE SEEN EITHER OF THEM 
20110116020631.000|20110116020632.000|CC1|CALL LONG BEACH POLICE AT THE   
20110116020632.000|20110116020638.000|CC1|NUMBER ON THE SCREEN.           
20110116020638.000|20110116020638.000|CC1|AND ARMED AND DANGEROUS, THAT'S 
20110116020638.000|20110116020640.000|CC1|HOW POLICE DESCRIBE A MAN WHO   
20110116020640.000|20110116020642.000|CC1|SHOT THREE YOUNG BROTHERS IN SAN
20110116020642.000|20110116020642.000|CC1|BERNARDINO.                     
20110116020642.000|20110116020644.000|CC1|THE SHOOTING HAPPENED JUST      
20110116020644.000|20110116020645.000|CC1|BEFORE 8:00 LAST NIGHT ON THE   
20110116020645.000|20110116020647.000|CC1|100 BLOCK OF NORTH RANDAL       
20110116020647.000|20110116020647.000|CC1|AVENUE.                         
20110116020647.000|20110116020649.000|CC1|POLICE SAY THE BROTHERS AGES 12,
20110116020649.000|20110116020651.000|CC1|14 AND 17 WERE WALKING THEIR    
20110116020651.000|20110116020653.000|CC1|DOGS WHEN THEY WERE SHOT.       
20110116020653.000|20110116020656.000|CC1|THEY WERE RUSHED TO A HOSPITAL  
20110116020656.000|20110116020657.000|CC1|WITH NONLIFE-THREATENING        
20110116020657.000|20110116020657.000|CC1|INJURIES.                       
20110116020657.000|20110116020659.000|CC1|AUTHORITIES ARE LOOKING FOR THE 
20110116020659.000|20110116020701.000|CC1|SUSPECT 48-YEAR-OLD RAUL        
20110116020701.000|20110116020702.000|CC1|RAMIREZ.                        
20110116020702.000|20110116020704.000|CC1|AGAIN, POLICE SAY HE SHOULD BE  
20110116020704.000|20110116020704.000|CC1|CONSIDERED DANGEROUS.           
20110116020704.000|20110116020705.000|CC1|IF YOU HAVE ANY INFORMATION     
20110116020705.000|20110116020707.000|CC1|YOU'RE URGED TO CALL SAN        
20110116020707.000|20110116020712.000|CC1|BERNARDINO POLICE AT            
20110116020712.000|20110116020713.000|CC1|(909)384-5656.                  
20110116020713.000|20110116020718.000|CC1|JOHN: ONE OF THE VICTIMS OF THE 
20110116020718.000|20110116020719.000|CC1|TUCSON SHOOTING IS UNDER ARREST 
20110116020719.000|20110116020723.000|CC1|FOR THREATENING A TEA PARTY     
20110116020723.000|20110116020724.000|CC1|LEADER.                         
20110116020724.000|20110116020726.000|CC1|JAMES ERIC FULLER WAS OUTRAGED  
20110116020726.000|20110116020727.000|CC1|OVER SOMETHING TRENT HUMPHREY   
20110116020727.000|20110116020728.000|CC1|SAID.                           
20110116020728.000|20110116020729.000|CC1|HE TOOK HIS PICTURE AND SAID,   
20110116020729.000|20110116020730.000|CC1|QUOTE, YOU'RE DEAD.             
20110116020730.000|20110116020731.000|CC1|HE WAS ARRESTED AND TAKEN TO A  
20110116020731.000|20110116020733.000|CC1|NEARBY HOSPITAL FOR A           
20110116020733.000|20110116020735.000|CC1|PSYCHIATRIC EVALUATION.         
20110116020735.000|20110116020735.000|CC1|CONGRESSWOMAN GABRIELLE GIFFORDS
20110116020735.000|20110116020737.000|CC1|TURNED THE CORNER TODAY.        
20110116020737.000|20110116020739.000|CC1|DOCTORS PERFORMED A TRACHEOTOMY 
20110116020739.000|20110116020741.000|CC1|AND PLACED A TUBE IN HER WIND   
20110116020741.000|20110116020743.000|CC1|PIPE FREEING HER FROM A         
20110116020743.000|20110116020744.000|CC1|VENTILATOR.                     
20110116020744.000|20110116020745.000|CC1|SHE REMAINS IN CRITICAL         
20110116020745.000|20110116020746.000|CC1|CONDITION.                      
20110116020746.000|20110116020747.000|CC1|THE SAFEWAY WHERE THE SHOOTING  
20110116020747.000|20110116020749.000|CC1|HAPPENED REOPENED TODAY.        
20110116020749.000|20110116020750.000|CC1|DOZENS OBSERVED A MOMENT OF     
20110116020750.000|20110116020751.000|CC1|SILENCE OUTSIDE THE GROCERY     
20110116020751.000|20110116020752.000|CC1|STORE AT THE TIME OF THE        
20110116020752.000|20110116020753.000|CC1|SHOOTING IN HONOR OF THE        
20110116020753.000|20110116020754.000|CC1|VICTIMS.                        
20110116020754.000|20110116020755.000|CC1|AND YOU CAN WATCH THE TOWN HALL 
20110116020755.000|20110116020757.000|CC1|HELD IN TUCSON DURING A SPECIAL 
20110116020757.000|20110116020802.000|CC1|EDITION OF THIS WEEK WITH "THIS 
20110116020802.000|20110116020803.000|CC1|WEEK WITH CHRISTINE AMANPOUR"   
20110116020803.000|20110116020805.000|CC1|POUR RIGHT HERE ON ABC7.        
20110116020805.000|20110116020806.000|CC1|A UCLA OFFICIAL IS REACTING TO  
20110116020806.000|20110116020808.000|CC1|THE TRAGEDY IN TUCSON, THE DEAN 
20110116020808.000|20110116020811.000|CC1|OF STUDENTS IS REMINDING FACULTY
20110116020811.000|20110116020813.000|CC1|AND STAFF THAT THEY NEED TO     
20110116020813.000|20110116020814.000|CC1|IDENTIFY AND REPORT STUDENTS    
20110116020814.000|20110116020816.000|CC1|THAT SHOW DISRUPTIVE OR         
20110116020816.000|20110116020817.000|CC1|DISTURBING BEHAVIOR.            
20110116020817.000|20110116020820.000|CC1|AN OPEN LETTER TO THE UCLA      
20110116020820.000|20110116020821.000|CC1|COMMUNITY SAYS TIMELY RESPONSE  
20110116020821.000|20110116020822.000|CC1|IS ESSENTIAL TO PROTECT THE     
20110116020822.000|20110116020822.000|CC1|COMMUNITY.                      
20110116020822.000|20110116020824.000|CC1|HE ALSO SAYS IT WILL HELP THE   
20110116020824.000|20110116020826.000|CC1|TROUBLED STUDENTS GET THE HELP  
20110116020826.000|20110116020827.000|CC1|HE OR SHE NEEDS.                
20110116020827.000|20110116020829.000|CC1|JOVANA: THE BEACHES WERE THE    
20110116020829.000|20110116020830.000|CC1|PLACE TO BE TODAY IN SOUTHERN   
20110116020830.000|20110116020831.000|CC1|CALIFORNIA.                     
20110116020831.000|20110116020833.000|CC1|UNUSUALLY HIGH TEMPERATURES FOR 
20110116020833.000|20110116020835.000|CC1|JANUARY LED TO BIG CROWDS IN    
20110116020835.000|20110116020836.000|CC1|SANTA MONICA AND VENICE.        
20110116020836.000|20110116020839.000|CC1|PEOPLE WERE ENJOYING THE SUN,   
20110116020839.000|20110116020840.000|CC1|BIKING, ROLLER BLADING AND      
20110116020840.000|20110116020841.000|CC1|SURFING.                        
20110116020841.000|20110116020843.000|CC1|THEY SAY IT SURE BEATS THE      
20110116020843.000|20110116020844.000|CC1|DECEMBER DOWNPOURS AND THE COLD 
20110116020844.000|20110116020846.000|CC1|WEATHER WE HAD A COUPLE OF WEEKS
20110116020846.000|20110116020846.000|CC1|AGO.                            
20110116020846.000|20110116020847.000|CC1|>> I WASN'T HERE WHEN IT WAS    
20110116020847.000|20110116020848.000|CC1|RAINING.                        
20110116020848.000|20110116020849.000|CC1|I'M GLAD THAT I GOT HERE RIGHT  
20110116020849.000|20110116020849.000|CC1|IN TIME.                        
20110116020849.000|20110116020851.000|CC1|I THINK I BROUGHT THE SUN WITH  
20110116020851.000|20110116020851.000|CC1|ME.                             
20110116020851.000|20110116020852.000|CC1|>> WE CONSIDERED MOVING BACK TO 
20110116020852.000|20110116020854.000|CC1|VIRGINIA, THEN WE HAVE DAYS LIKE
20110116020854.000|20110116020854.000|CC1|THIS.                           
20110116020854.000|20110116020855.000|CC1|AND THEN WE REMEMBER WHY WE     
20110116020855.000|20110116020858.000|CC1|MOVED HERE IN THE FIRST PLACE.  
20110116020858.000|20110116020900.000|CC1|JOVANA: IF YOU MISSED OUT TODAY 
20110116020900.000|20110116020901.000|CC1|NO NEED TO WORRY.               
20110116020901.000|20110116020902.000|CC1|WE'RE TURNING IT OVER NOW TO    
20110116020902.000|20110116020904.000|CC1|DANNY ROMERO AND HE'S GOT THE   
20110116020904.000|20110116020906.000|CC1|DETAILS ABOUT HOW LONG THIS WILL
20110116020906.000|20110116020907.000|CC1|LAST.                           
20110116020907.000|20110116020907.000|CC1|DANNY.                          
20110116020907.000|20110116020908.000|CC1|DANNY: LOTS OF SUNSHINE         
20110116020908.000|20110116020909.000|CC1|CERTAINLY.                      
20110116020909.000|20110116020910.000|CC1|WE ARE LOOKING AT A GORGEOUS DAY
20110116020910.000|20110116020912.000|CC1|COMING TO AN END HEADING TOWARDS
20110116020912.000|20110116020912.000|CC1|A SATURDAY NIGHT.               
20110116020912.000|20110116020914.000|CC1|STILL VERY NICE AND STILL       
20110116020914.000|20110116020915.000|CC1|FEELING FAIRLY WARM.            
20110116020915.000|20110116020917.000|CC1|WE CAN SEE DOWNTOWN L.A. CLEAR  
20110116020917.000|20110116020918.000|CC1|RIGHT NOW AND TEMPERATURES ARE  
20110116020918.000|20110116020919.000|CC1|STAYING ON THE COOL SIDE WITH   
20110116020919.000|20110116020920.000|CC1|THE CLEAR SKIES.                
20110116020920.000|20110116020922.000|CC1|52, A VERY WARM KIND OF         
20110116020922.000|20110116020924.000|CC1|NIGHTTIME TEMP HERE.            
20110116020924.000|20110116020925.000|CC1|THEN TOMORROW CERTAINLY A LOT OF
